('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       472.366us        914.112us                1        472.366us        914.112us
_th_get_device                10.395us         10.336us                1         10.395us         10.336us
convolution                  431.599us        877.536us                1        431.599us        877.536us
_th_get_device                 5.317us          5.120us                1          5.317us          5.120us
_convolution                 403.624us        854.144us                1        403.624us        854.144us
_th_get_device                 5.462us          5.536us                1          5.462us          5.536us
tensor                        25.142us         22.688us                1         25.142us         22.688us
cudnn_convolution            320.567us        779.168us                1        320.567us        779.168us
sum                          529.545us        117.408us                1        529.545us        117.408us
_th_get_device                 5.714us          1.504us                1          5.714us          1.504us
_sum                         499.734us        106.368us                1        499.734us        106.368us
