('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.790us         12.416us                1         12.790us         12.416us
torch::autograd::GraphRoot                  21.835us          6.560us                1         21.835us          6.560us
_th_get_device                               8.392us          6.720us                1          8.392us          6.720us
SumBackward0                                66.205us         63.456us                1         66.205us         63.456us
expand                                      43.142us         41.152us                1         43.142us         41.152us
_th_get_device                               3.907us          4.064us                1          3.907us          4.064us
CudnnConvolutionBackward                   338.478us      31052.128us                1        338.478us      31052.128us
cudnn_convolution_backward                 317.418us      31036.384us                1        317.418us      31036.384us
_th_get_device                               4.027us          1.600us                1          4.027us          1.600us
_th_get_device                               3.550us          1.600us                1          3.550us          1.600us
torch::autograd::AccumulateGrad             41.375us          4.768us                1         41.375us          4.768us
torch::autograd::AccumulateGrad             13.124us          3.872us                1         13.124us          3.872us
