('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       422.549us      13884.672us                1        422.549us      13884.672us
_th_get_device                11.074us         10.656us                1         11.074us         10.656us
convolution                  386.780us      13851.840us                1        386.780us      13851.840us
_th_get_device                 3.805us          3.776us                1          3.805us          3.776us
_convolution                 363.088us      13831.136us                1        363.088us      13831.136us
_th_get_device                 3.891us          3.744us                1          3.891us          3.744us
tensor                        22.004us         21.024us                1         22.004us         21.024us
cudnn_convolution            289.511us      13762.560us                1        289.511us      13762.560us
sum                        14111.813us        671.968us                1      14111.813us        671.968us
_th_get_device                 4.358us          1.600us                1          4.358us          1.600us
_sum                       14087.273us        663.263us                1      14087.273us        663.263us
