('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       611.547us       5081.504us                1        611.547us       5081.504us
_th_get_device                12.509us         12.160us                1         12.509us         12.160us
convolution                  565.078us       5039.424us                1        565.078us       5039.424us
_th_get_device                 5.545us          5.600us                1          5.545us          5.600us
_convolution                 529.299us       5009.184us                1        529.299us       5009.184us
_th_get_device                 6.042us          5.792us                1          6.042us          5.792us
tensor                        30.725us         28.352us                1         30.725us         28.352us
cudnn_convolution            424.092us       4912.480us                1        424.092us       4912.480us
sum                         4774.135us        337.536us                1       4774.135us        337.536us
_th_get_device                 6.648us          1.600us                1          6.648us          1.600us
_sum                        4735.950us        325.728us                1       4735.950us        325.728us
