('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.771us         11.392us                1         11.771us         11.392us
torch::autograd::GraphRoot                  19.083us          7.168us                1         19.083us          7.168us
_th_get_device                              19.274us         16.704us                1         19.274us         16.704us
SumBackward0                                88.443us         84.896us                1         88.443us         84.896us
expand                                      53.849us         51.136us                1         53.849us         51.136us
_th_get_device                               5.451us          5.280us                1          5.451us          5.280us
CudnnConvolutionBackward                   408.793us      23854.015us                1        408.793us      23854.015us
cudnn_convolution_backward                 363.211us      23820.832us                1        363.211us      23820.832us
_th_get_device                               5.653us          1.535us                1          5.653us          1.535us
_th_get_device                               5.209us          1.535us                1          5.209us          1.535us
torch::autograd::AccumulateGrad             49.654us          4.383us                1         49.654us          4.383us
torch::autograd::AccumulateGrad             19.777us          3.647us                1         19.777us          3.647us
