('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.528us         11.136us                1         11.528us         11.136us
torch::autograd::GraphRoot                  36.445us          9.536us                1         36.445us          9.536us
_th_get_device                              12.977us         10.528us                1         12.977us         10.528us
SumBackward0                               185.114us        171.552us                1        185.114us        171.552us
expand                                      66.982us         58.784us                1         66.982us         58.784us
_th_get_device                              12.509us         12.160us                1         12.509us         12.160us
CudnnConvolutionBackward                   342.928us      64589.252us                1        342.928us      64589.252us
cudnn_convolution_backward                 321.409us      64572.637us                1        321.409us      64572.637us
_th_get_device                               4.286us          1.572us                1          4.286us          1.572us
_th_get_device                               3.770us          1.602us                1          3.770us          1.602us
torch::autograd::AccumulateGrad             37.931us          5.219us                1         37.931us          5.219us
torch::autograd::AccumulateGrad             12.998us          3.845us                1         12.998us          3.845us
