('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.216us       1379.520us                1        592.216us       1379.520us
_th_get_device                11.906us         11.904us                1         11.906us         11.904us
convolution                  546.942us       1338.816us                1        546.942us       1338.816us
_th_get_device                 5.719us          5.824us                1          5.719us          5.824us
_convolution                 513.637us       1310.016us                1        513.637us       1310.016us
_th_get_device                 5.813us          5.696us                1          5.813us          5.696us
tensor                        30.119us         28.032us                1         30.119us         28.032us
cudnn_convolution            396.470us       1201.408us                1        396.470us       1201.408us
sum                          942.921us        190.240us                1        942.921us        190.240us
_th_get_device                 6.470us          1.600us                1          6.470us          1.600us
_sum                         906.134us        178.784us                1        906.134us        178.784us
