('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.307us         13.824us                1         14.307us         13.824us
torch::autograd::GraphRoot                  23.094us          9.184us                1         23.094us          9.184us
_th_get_device                               9.483us          8.160us                1          9.483us          8.160us
SumBackward0                                95.901us         88.576us                1         95.901us         88.576us
expand                                      60.932us         58.880us                1         60.932us         58.880us
_th_get_device                               6.619us          6.144us                1          6.619us          6.144us
CudnnConvolutionBackward                   492.166us       3423.104us                1        492.166us       3423.104us
cudnn_convolution_backward                 452.414us       3391.584us                1        452.414us       3391.584us
_th_get_device                               5.971us          1.600us                1          5.971us          1.600us
_th_get_device                               5.723us          1.600us                1          5.723us          1.600us
torch::autograd::AccumulateGrad             51.732us          4.512us                1         51.732us          4.512us
torch::autograd::AccumulateGrad             34.095us          3.872us                1         34.095us          3.872us
