('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.473us       5904.512us                1        584.473us       5904.512us
_th_get_device                13.061us         12.704us                1         13.061us         12.704us
convolution                  531.317us       5855.904us                1        531.317us       5855.904us
_th_get_device                 5.760us          5.728us                1          5.760us          5.728us
_convolution                 494.783us       5823.328us                1        494.783us       5823.328us
_th_get_device                 5.904us          6.176us                1          5.904us          6.176us
tensor                        28.301us         26.336us                1         28.301us         26.336us
cudnn_convolution            393.739us       5732.256us                1        393.739us       5732.256us
sum                         5875.744us        588.448us                1       5875.744us        588.448us
_th_get_device                 6.034us          1.632us                1          6.034us          1.632us
_sum                        5838.428us        577.152us                1       5838.428us        577.152us
