('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       383.560us      17507.168us                1        383.560us      17507.168us
_th_get_device                 8.884us          8.576us                1          8.884us          8.576us
convolution                  351.388us      17477.536us                1        351.388us      17477.536us
_th_get_device                 3.724us          3.776us                1          3.724us          3.776us
_convolution                 329.639us      17457.983us                1        329.639us      17457.983us
_th_get_device                 4.184us          3.744us                1          4.184us          3.744us
tensor                        21.384us         19.872us                1         21.384us         19.872us
cudnn_convolution            258.787us      17391.648us                1        258.787us      17391.648us
sum                        17803.545us        705.215us                1      17803.545us        705.215us
_th_get_device                 4.120us          1.633us                1          4.120us          1.633us
_sum                       17779.104us        693.695us                1      17779.104us        693.695us
