('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              25.318us         13.312us                1         25.318us         13.312us
torch::autograd::GraphRoot                  35.538us          9.536us                1         35.538us          9.536us
_th_get_device                              13.018us         10.848us                1         13.018us         10.848us
SumBackward0                               101.777us         90.432us                1        101.777us         90.432us
expand                                      67.953us         66.016us                1         67.953us         66.016us
_th_get_device                               5.271us          5.376us                1          5.271us          5.376us
CudnnConvolutionBackward                   408.986us       2853.440us                1        408.986us       2853.440us
cudnn_convolution_backward                 372.473us       2824.192us                1        372.473us       2824.192us
_th_get_device                              10.219us          1.568us                1         10.219us          1.568us
_th_get_device                               5.346us          1.600us                1          5.346us          1.600us
torch::autograd::AccumulateGrad             61.752us          4.704us                1         61.752us          4.704us
torch::autograd::AccumulateGrad             18.532us          3.872us                1         18.532us          3.872us
