('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       496.288us       9535.808us                1        496.288us       9535.808us
_th_get_device                 9.651us          9.568us                1          9.651us          9.568us
convolution                  457.488us       9502.880us                1        457.488us       9502.880us
_th_get_device                 5.423us          4.928us                1          5.423us          4.928us
_convolution                 427.695us       9477.920us                1        427.695us       9477.920us
_th_get_device                 7.492us          5.088us                1          7.492us          5.088us
tensor                        27.429us         24.768us                1         27.429us         24.768us
cudnn_convolution            340.796us       9398.816us                1        340.796us       9398.816us
sum                         9177.529us        164.672us                1       9177.529us        164.672us
_th_get_device                 5.850us          1.599us                1          5.850us          1.599us
_sum                        9145.874us        156.160us                1       9145.874us        156.160us
