('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.530us          8.992us                1          9.530us          8.992us
torch::autograd::GraphRoot                  27.346us          9.216us                1         27.346us          9.216us
_th_get_device                              11.221us          9.056us                1         11.221us          9.056us
SumBackward0                                58.943us         56.704us                1         58.943us         56.704us
expand                                      37.756us         36.640us                1         37.756us         36.640us
_th_get_device                               3.910us          3.968us                1          3.910us          3.968us
CudnnConvolutionBackward                   285.789us      31065.888us                1        285.789us      31065.888us
cudnn_convolution_backward                 262.954us      31047.839us                1        262.954us      31047.839us
_th_get_device                               3.945us          1.633us                1          3.945us          1.633us
_th_get_device                               3.604us          1.600us                1          3.604us          1.600us
torch::autograd::AccumulateGrad             39.139us          4.766us                1         39.139us          4.766us
torch::autograd::AccumulateGrad             13.148us          3.872us                1         13.148us          3.872us
