('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.139us       5527.360us                1        586.139us       5527.360us
_th_get_device                11.828us         11.808us                1         11.828us         11.808us
convolution                  540.730us       5486.656us                1        540.730us       5486.656us
_th_get_device                 5.747us          5.760us                1          5.747us          5.760us
_convolution                 505.756us       5456.288us                1        505.756us       5456.288us
_th_get_device                 5.868us          5.792us                1          5.868us          5.792us
tensor                        26.256us         24.352us                1         26.256us         24.352us
cudnn_convolution            407.702us       5367.488us                1        407.702us       5367.488us
sum                         5176.997us        267.616us                1       5176.997us        267.616us
_th_get_device                 6.096us          1.600us                1          6.096us          1.600us
_sum                        5138.682us        256.224us                1       5138.682us        256.224us
