('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.643us       2787.488us                1        581.643us       2787.488us
_th_get_device                13.905us         13.792us                1         13.905us         13.792us
convolution                  533.973us       2743.872us                1        533.973us       2743.872us
_th_get_device                 5.199us          5.152us                1          5.199us          5.152us
_convolution                 501.812us       2715.712us                1        501.812us       2715.712us
_th_get_device                 5.435us          5.408us                1          5.435us          5.408us
tensor                        29.102us         26.976us                1         29.102us         26.976us
cudnn_convolution            405.520us       2627.296us                1        405.520us       2627.296us
sum                         2775.552us        620.896us                1       2775.552us        620.896us
_th_get_device                 5.826us          1.600us                1          5.826us          1.600us
_sum                        2742.895us        610.368us                1       2742.895us        610.368us
