('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.516us         16.640us                1         16.516us         16.640us
torch::autograd::GraphRoot                  32.016us          9.984us                1         32.016us          9.984us
_th_get_device                              15.191us         10.688us                1         15.191us         10.688us
SumBackward0                               122.572us        107.744us                1        122.572us        107.744us
expand                                      74.275us         70.176us                1         74.275us         70.176us
_th_get_device                               5.549us          5.792us                1          5.549us          5.792us
CudnnConvolutionBackward                   536.702us       9478.304us                1        536.702us       9478.304us
cudnn_convolution_backward                 493.884us       9443.392us                1        493.884us       9443.392us
_th_get_device                               5.728us          1.600us                1          5.728us          1.600us
_th_get_device                               5.017us          1.599us                1          5.017us          1.599us
torch::autograd::AccumulateGrad            106.409us          7.680us                1        106.409us          7.680us
clone                                       87.256us          4.512us                1         87.256us          4.512us
torch::autograd::AccumulateGrad             70.935us          7.072us                1         70.935us          7.072us
clone                                       29.130us          3.936us                1         29.130us          3.936us
