('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.039us         11.744us                1         12.039us         11.744us
torch::autograd::GraphRoot                  18.635us          7.968us                1         18.635us          7.968us
_th_get_device                               8.969us          6.784us                1          8.969us          6.784us
SumBackward0                                95.236us         92.128us                1         95.236us         92.128us
expand                                      65.515us         63.328us                1         65.515us         63.328us
_th_get_device                               5.716us          6.080us                1          5.716us          6.080us
CudnnConvolutionBackward                   430.439us      28085.664us                1        430.439us      28085.664us
cudnn_convolution_backward                 392.143us      28055.873us                1        392.143us      28055.873us
_th_get_device                               6.590us          1.600us                1          6.590us          1.600us
_th_get_device                               5.629us          1.600us                1          5.629us          1.600us
torch::autograd::AccumulateGrad             42.796us          5.024us                1         42.796us          5.024us
torch::autograd::AccumulateGrad             20.835us          3.872us                1         20.835us          3.872us
