('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.170us         16.736us                1         17.170us         16.736us
torch::autograd::GraphRoot                  30.069us          9.632us                1         30.069us          9.632us
_th_get_device                              12.932us          8.864us                1         12.932us          8.864us
SumBackward0                                67.770us         61.600us                1         67.770us         61.600us
expand                                      44.978us         43.104us                1         44.978us         43.104us
_th_get_device                               3.458us          3.616us                1          3.458us          3.616us
CudnnConvolutionBackward                   408.228us      48065.599us                1        408.228us      48065.599us
cudnn_convolution_backward                 381.064us      48042.977us                1        381.064us      48042.977us
_th_get_device                               3.236us          1.537us                1          3.236us          1.537us
_th_get_device                               3.171us          1.534us                1          3.171us          1.534us
torch::autograd::AccumulateGrad             42.876us          4.608us                1         42.876us          4.608us
torch::autograd::AccumulateGrad             14.442us          3.651us                1         14.442us          3.651us
