('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       371.290us       4093.376us                1        371.290us       4093.376us
_th_get_device                 8.478us          8.320us                1          8.478us          8.320us
convolution                  341.153us       4065.312us                1        341.153us       4065.312us
_th_get_device                 3.553us          3.168us                1          3.553us          3.168us
_convolution                 319.988us       4046.272us                1        319.988us       4046.272us
_th_get_device                 3.727us          3.424us                1          3.727us          3.424us
tensor                        19.802us         18.560us                1         19.802us         18.560us
cudnn_convolution            254.370us       3984.832us                1        254.370us       3984.832us
sum                         3904.402us        200.768us                1       3904.402us        200.768us
_th_get_device                 3.787us          1.568us                1          3.787us          1.568us
_sum                        3881.949us        191.520us                1       3881.949us        191.520us
