('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.477us         11.008us                1         11.477us         11.008us
torch::autograd::GraphRoot                  25.812us          8.864us                1         25.812us          8.864us
_th_get_device                              18.905us         16.928us                1         18.905us         16.928us
SumBackward0                                91.176us         85.536us                1         91.176us         85.536us
expand                                      61.097us         59.264us                1         61.097us         59.264us
_th_get_device                               5.845us          5.440us                1          5.845us          5.440us
CudnnConvolutionBackward                   527.007us      23955.840us                1        527.007us      23955.840us
cudnn_convolution_backward                 483.309us      23920.000us                1        483.309us      23920.000us
_th_get_device                               5.698us          1.568us                1          5.698us          1.568us
_th_get_device                               5.062us          1.600us                1          5.062us          1.600us
torch::autograd::AccumulateGrad             43.630us          5.024us                1         43.630us          5.024us
torch::autograd::AccumulateGrad             19.141us          3.841us                1         19.141us          3.841us
