('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       604.867us       6529.216us                1        604.867us       6529.216us
_th_get_device                13.849us         13.248us                1         13.849us         13.248us
convolution                  551.464us       6480.672us                1        551.464us       6480.672us
_th_get_device                 7.103us          6.976us                1          7.103us          6.976us
_convolution                 513.885us       6448.800us                1        513.885us       6448.800us
_th_get_device                 7.222us          7.072us                1          7.222us          7.072us
tensor                        29.811us         27.456us                1         29.811us         27.456us
cudnn_convolution            407.803us       6353.184us                1        407.803us       6353.184us
sum                         6320.798us        432.576us                1       6320.798us        432.576us
_th_get_device                 7.550us          1.600us                1          7.550us          1.600us
_sum                        6277.741us        421.824us                1       6277.741us        421.824us
