('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       339.134us       4395.520us                1        339.134us       4395.520us
_th_get_device                 6.493us          6.336us                1          6.493us          6.336us
convolution                  313.805us       4371.904us                1        313.805us       4371.904us
_th_get_device                 3.492us          3.328us                1          3.492us          3.328us
_convolution                 293.775us       4353.856us                1        293.775us       4353.856us
_th_get_device                 3.438us          3.008us                1          3.438us          3.008us
tensor                        14.511us         13.280us                1         14.511us         13.280us
cudnn_convolution            240.933us       4304.672us                1        240.933us       4304.672us
sum                         5098.206us       1058.912us                1       5098.206us       1058.912us
_th_get_device                 3.424us          1.568us                1          3.424us          1.568us
_sum                        5080.641us       1051.264us                1       5080.641us       1051.264us
