('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       674.554us      17326.208us                1        674.554us      17326.208us
_th_get_device                12.997us         12.256us                1         12.997us         12.256us
convolution                  617.827us      17274.655us                1        617.827us      17274.655us
_th_get_device                 5.869us          5.632us                1          5.869us          5.632us
_convolution                 579.524us      17240.864us                1        579.524us      17240.864us
_th_get_device                 5.789us          5.824us                1          5.789us          5.824us
tensor                        39.530us         37.408us                1         39.530us         37.408us
cudnn_convolution            454.343us      17124.991us                1        454.343us      17124.991us
sum                        16945.107us        322.720us                1      16945.107us        322.720us
_th_get_device                 6.486us          1.537us                1          6.486us          1.537us
_sum                       16902.756us        313.152us                1      16902.756us        313.152us
