('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.223us         14.592us                1         15.223us         14.592us
torch::autograd::GraphRoot                  30.933us          9.536us                1         30.933us          9.536us
_th_get_device                              13.537us          9.376us                1         13.537us          9.376us
SumBackward0                                72.972us         66.080us                1         72.972us         66.080us
expand                                      45.755us         43.072us                1         45.755us         43.072us
_th_get_device                               4.279us          4.288us                1          4.279us          4.288us
CudnnConvolutionBackward                   339.284us      30237.119us                1        339.284us      30237.119us
cudnn_convolution_backward                 317.654us      30220.959us                1        317.654us      30220.959us
_th_get_device                               4.019us          1.600us                1          4.019us          1.600us
_th_get_device                               3.578us          1.600us                1          3.578us          1.600us
torch::autograd::AccumulateGrad             34.172us          4.736us                1         34.172us          4.736us
torch::autograd::AccumulateGrad             16.589us          3.967us                1         16.589us          3.967us
