('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.543us         24.160us                1         11.543us         24.160us
torch::autograd::GraphRoot                  35.824us         20.160us                1         35.824us         20.160us
_th_get_device                               9.747us          7.776us                1          9.747us          7.776us
SumBackward0                               106.012us        102.176us                1        106.012us        102.176us
expand                                      74.515us         73.088us                1         74.515us         73.088us
_th_get_device                               5.399us          5.344us                1          5.399us          5.344us
CudnnConvolutionBackward                   399.475us      59308.161us                1        399.475us      59308.161us
cudnn_convolution_backward                 366.785us      59283.711us                1        366.785us      59283.711us
_th_get_device                               5.862us          1.537us                1          5.862us          1.537us
_th_get_device                               5.041us          1.534us                1          5.041us          1.534us
torch::autograd::AccumulateGrad             43.646us          4.642us                1         43.646us          4.642us
torch::autograd::AccumulateGrad             19.426us          3.841us                1         19.426us          3.841us
