('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.959us      64829.155us                1        573.959us      64829.155us
_th_get_device                13.319us         13.088us                1         13.319us         13.088us
convolution                  525.599us      64789.181us                1        525.599us      64789.181us
_th_get_device                 7.189us          6.752us                1          7.189us          6.752us
_convolution                 491.669us      64760.927us                1        491.669us      64760.927us
_th_get_device                 6.920us          6.656us                1          6.920us          6.656us
tensor                        26.703us         24.736us                1         26.703us         24.736us
cudnn_convolution            389.347us      64669.632us                1        389.347us      64669.632us
sum                        64890.122us        669.151us                1      64890.122us        669.151us
_th_get_device                 8.322us          1.534us                1          8.322us          1.534us
_sum                       64850.136us        660.767us                1      64850.136us        660.767us
