('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       632.068us      12224.416us                1        632.068us      12224.416us
_th_get_device                13.083us         12.832us                1         13.083us         12.832us
convolution                  585.456us      12182.464us                1        585.456us      12182.464us
_th_get_device                 5.599us          5.856us                1          5.599us          5.856us
_convolution                 550.222us      12152.192us                1        550.222us      12152.192us
_th_get_device                 6.413us          5.920us                1          6.413us          5.920us
tensor                        31.477us         27.296us                1         31.477us         27.296us
cudnn_convolution            441.632us      12052.224us                1        441.632us      12052.224us
sum                        11805.452us        252.895us                1      11805.452us        252.895us
_th_get_device                 6.478us          1.568us                1          6.478us          1.568us
_sum                       11769.851us        242.911us                1      11769.851us        242.911us
