('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.403us      11903.456us                1        573.403us      11903.456us
_th_get_device                11.883us         11.392us                1         11.883us         11.392us
convolution                  530.495us      11865.408us                1        530.495us      11865.408us
_th_get_device                 5.094us          5.600us                1          5.094us          5.600us
_convolution                 496.732us      11836.448us                1        496.732us      11836.448us
_th_get_device                 5.434us          5.088us                1          5.434us          5.088us
tensor                        30.255us         28.000us                1         30.255us         28.000us
cudnn_convolution            397.064us      11744.448us                1        397.064us      11744.448us
sum                        11469.327us        170.592us                1      11469.327us        170.592us
_th_get_device                 5.710us          1.568us                1          5.710us          1.568us
_sum                       11434.743us        161.344us                1      11434.743us        161.344us
