('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.315us          1.568us                1         13.315us          1.568us
torch::autograd::GraphRoot                  27.809us          1.568us                1         27.809us          1.568us
_th_get_device                              12.991us          1.536us                1         12.991us          1.536us
SumBackward0                               103.930us          4.704us                1        103.930us          4.704us
expand                                      61.077us          1.568us                1         61.077us          1.568us
_th_get_device                               6.064us          1.536us                1          6.064us          1.536us
CudnnConvolutionBackward                   446.447us       1207.744us                1        446.447us       1207.744us
cudnn_convolution_backward                 415.456us       1204.544us                1        415.456us       1204.544us
_th_get_device                               6.079us          1.536us                1          6.079us          1.536us
_th_get_device                               5.645us          1.536us                1          5.645us          1.536us
torch::autograd::AccumulateGrad             52.822us          4.512us                1         52.822us          4.512us
torch::autograd::AccumulateGrad             27.817us          3.616us                1         27.817us          3.616us
