('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       386.877us       1274.688us                1        386.877us       1274.688us
_th_get_device                 9.441us          9.312us                1          9.441us          9.312us
convolution                  356.103us       1246.368us                1        356.103us       1246.368us
_th_get_device                 3.374us          3.008us                1          3.374us          3.008us
_convolution                 335.360us       1227.968us                1        335.360us       1227.968us
_th_get_device                 3.568us          3.040us                1          3.568us          3.040us
tensor                        19.250us         17.856us                1         19.250us         17.856us
cudnn_convolution            273.689us       1170.752us                1        273.689us       1170.752us
sum                         1050.788us        194.496us                1       1050.788us        194.496us
_th_get_device                 4.007us          1.568us                1          4.007us          1.568us
_sum                        1028.077us        186.368us                1       1028.077us        186.368us
