('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.664us          9.376us                1          9.664us          9.376us
torch::autograd::GraphRoot                  10.934us          5.152us                1         10.934us          5.152us
_th_get_device                               6.421us          4.736us                1          6.421us          4.736us
SumBackward0                                53.786us         52.128us                1         53.786us         52.128us
expand                                      33.395us         32.576us                1         33.395us         32.576us
_th_get_device                               9.585us          9.568us                1          9.585us          9.568us
CudnnConvolutionBackward                   322.503us      15124.384us                1        322.503us      15124.384us
cudnn_convolution_backward                 300.225us      15108.672us                1        300.225us      15108.672us
_th_get_device                               5.178us          1.569us                1          5.178us          1.569us
_th_get_device                               4.783us          1.569us                1          4.783us          1.569us
torch::autograd::AccumulateGrad             35.675us          4.768us                1         35.675us          4.768us
torch::autograd::AccumulateGrad             15.892us          3.872us                1         15.892us          3.872us
