('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.081us       3382.464us                1        445.081us       3382.464us
_th_get_device                 8.360us          8.096us                1          8.360us          8.096us
convolution                  412.776us       3353.568us                1        412.776us       3353.568us
_th_get_device                 4.848us          4.768us                1          4.848us          4.768us
_convolution                 384.830us       3329.280us                1        384.830us       3329.280us
_th_get_device                 4.790us          4.928us                1          4.790us          4.928us
tensor                        20.874us         15.232us                1         20.874us         15.232us
cudnn_convolution            310.554us       3260.864us                1        310.554us       3260.864us
sum                         3171.199us        254.912us                1       3171.199us        254.912us
_th_get_device                 5.433us          1.568us                1          5.433us          1.568us
_sum                        3141.835us        245.152us                1       3141.835us        245.152us
