('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.293us         11.776us                1         12.293us         11.776us
torch::autograd::GraphRoot                  28.186us          9.728us                1         28.186us          9.728us
_th_get_device                              11.888us          9.664us                1         11.888us          9.664us
SumBackward0                               106.511us         98.272us                1        106.511us         98.272us
expand                                      68.732us         66.656us                1         68.732us         66.656us
_th_get_device                               6.880us          7.136us                1          6.880us          7.136us
CudnnConvolutionBackward                   421.493us      19827.297us                1        421.493us      19827.297us
cudnn_convolution_backward                 386.771us      19796.896us                1        386.771us      19796.896us
_th_get_device                               6.060us          1.535us                1          6.060us          1.535us
_th_get_device                               5.964us          1.535us                1          5.964us          1.535us
torch::autograd::AccumulateGrad             44.285us          4.192us                1         44.285us          4.192us
torch::autograd::AccumulateGrad             20.660us          3.616us                1         20.660us          3.616us
