('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.100us       4666.880us                1        577.100us       4666.880us
_th_get_device                12.006us         11.648us                1         12.006us         11.648us
convolution                  533.477us       4628.224us                1        533.477us       4628.224us
_th_get_device                 5.859us          5.760us                1          5.859us          5.760us
_convolution                 498.286us       4597.984us                1        498.286us       4597.984us
_th_get_device                 6.125us          6.016us                1          6.125us          6.016us
tensor                        32.379us         30.144us                1         32.379us         30.144us
cudnn_convolution            391.523us       4500.608us                1        391.523us       4500.608us
sum                         4897.571us        839.840us                1       4897.571us        839.840us
_th_get_device                 6.193us          1.536us                1          6.193us          1.536us
_sum                        4859.571us        828.448us                1       4859.571us        828.448us
