('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.599us       5564.832us                1        608.599us       5564.832us
_th_get_device                11.296us         11.264us                1         11.296us         11.264us
convolution                  563.120us       5524.000us                1        563.120us       5524.000us
_th_get_device                 5.729us          5.664us                1          5.729us          5.664us
_convolution                 527.912us       5493.440us                1        527.912us       5493.440us
_th_get_device                 6.086us          5.824us                1          6.086us          5.824us
tensor                        31.507us         27.264us                1         31.507us         27.264us
cudnn_convolution            417.566us       5391.584us                1        417.566us       5391.584us
sum                         5190.060us        315.808us                1       5190.060us        315.808us
_th_get_device                 6.187us          1.568us                1          6.187us          1.568us
_sum                        5146.231us        309.280us                1       5146.231us        309.280us
