('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.959us       7588.640us                1        608.959us       7588.640us
_th_get_device                11.719us         11.328us                1         11.719us         11.328us
convolution                  563.202us       7547.968us                1        563.202us       7547.968us
_th_get_device                 5.595us          5.856us                1          5.595us          5.856us
_convolution                 518.801us       7508.288us                1        518.801us       7508.288us
_th_get_device                 6.587us          5.696us                1          6.587us          5.696us
tensor                        36.070us         33.856us                1         36.070us         33.856us
cudnn_convolution            397.654us       7396.352us                1        397.654us       7396.352us
sum                         9019.956us       2073.568us                1       9019.956us       2073.568us
_th_get_device                 6.449us          1.568us                1          6.449us          1.568us
_sum                        8973.726us       2062.016us                1       8973.726us       2062.016us
