('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       765.901us      10130.976us                1        765.901us      10130.976us
_th_get_device                11.908us         11.520us                1         11.908us         11.520us
convolution                  702.216us      10072.320us                1        702.216us      10072.320us
_th_get_device                 5.804us          5.408us                1          5.804us          5.408us
_convolution                 661.828us      10037.024us                1        661.828us      10037.024us
_th_get_device                 5.931us          5.792us                1          5.931us          5.792us
tensor                        41.532us         37.696us                1         41.532us         37.696us
cudnn_convolution            511.128us       9895.552us                1        511.128us       9895.552us
sum                        10401.473us       1076.800us                1      10401.473us       1076.800us
_th_get_device                 6.415us          1.633us                1          6.415us          1.633us
_sum                       10354.021us       1064.640us                1      10354.021us       1064.640us
