('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       365.317us       2294.560us                1        365.317us       2294.560us
_th_get_device                 8.056us          7.904us                1          8.056us          7.904us
convolution                  336.535us       2267.968us                1        336.535us       2267.968us
_th_get_device                 3.327us          3.136us                1          3.327us          3.136us
_convolution                 314.090us       2248.416us                1        314.090us       2248.416us
_th_get_device                 3.869us          3.744us                1          3.869us          3.744us
tensor                        17.787us         16.192us                1         17.787us         16.192us
cudnn_convolution            250.501us       2190.240us                1        250.501us       2190.240us
sum                         2304.171us        395.616us                1       2304.171us        395.616us
_th_get_device                 4.160us          1.568us                1          4.160us          1.568us
_sum                        2278.660us        385.472us                1       2278.660us        385.472us
