('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       297.574us        521.312us                1        297.574us        521.312us
_th_get_device                 7.446us          1.664us                1          7.446us          1.664us
convolution                  263.507us        514.880us                1        263.507us        514.880us
_th_get_device                 3.874us          1.536us                1          3.874us          1.536us
_convolution                 243.236us        508.704us                1        243.236us        508.704us
_th_get_device                 3.927us          1.536us                1          3.927us          1.536us
tensor                         9.903us          1.568us                1          9.903us          1.568us
cudnn_convolution            197.554us        499.360us                1        197.554us        499.360us
sum                         2622.648us       2423.904us                1       2622.648us       2423.904us
_th_get_device                 3.924us          1.504us                1          3.924us          1.504us
_sum                        2603.977us       2417.376us                1       2603.977us       2417.376us
