('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.525us         13.472us                1         14.525us         13.472us
torch::autograd::GraphRoot                  27.593us          9.152us                1         27.593us          9.152us
_th_get_device                              11.042us          8.736us                1         11.042us          8.736us
SumBackward0                               137.534us        118.912us                1        137.534us        118.912us
expand                                      81.610us         79.168us                1         81.610us         79.168us
_th_get_device                               6.438us          6.432us                1          6.438us          6.432us
CudnnConvolutionBackward                   516.151us      78105.280us                1        516.151us      78105.280us
cudnn_convolution_backward                 481.450us      78079.166us                1        481.450us      78079.166us
_th_get_device                               6.013us          1.572us                1          6.013us          1.572us
_th_get_device                               5.547us          1.534us                1          5.547us          1.534us
torch::autograd::AccumulateGrad             92.969us          7.904us                1         92.969us          7.904us
clone                                       69.908us          4.860us                1         69.908us          4.860us
torch::autograd::AccumulateGrad             48.416us          6.462us                1         48.416us          6.462us
clone                                       35.118us          3.456us                1         35.118us          3.456us
