('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.851us         11.424us                1         11.851us         11.424us
torch::autograd::GraphRoot                  34.414us         10.176us                1         34.414us         10.176us
_th_get_device                              13.721us         11.488us                1         13.721us         11.488us
SumBackward0                               114.991us        101.856us                1        114.991us        101.856us
expand                                      71.567us         69.632us                1         71.567us         69.632us
_th_get_device                              11.349us          6.912us                1         11.349us          6.912us
CudnnConvolutionBackward                   428.595us       7234.816us                1        428.595us       7234.816us
cudnn_convolution_backward                 393.695us       7208.736us                1        393.695us       7208.736us
_th_get_device                               5.864us          1.599us                1          5.864us          1.599us
_th_get_device                               5.555us          1.599us                1          5.555us          1.599us
torch::autograd::AccumulateGrad             85.110us          8.192us                1         85.110us          8.192us
clone                                       62.664us          4.672us                1         62.664us          4.672us
torch::autograd::AccumulateGrad             43.892us          7.040us                1         43.892us          7.040us
clone                                       30.209us          3.904us                1         30.209us          3.904us
