('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       415.459us      45155.231us                1        415.459us      45155.231us
_th_get_device                 8.946us          8.704us                1          8.946us          8.704us
convolution                  384.078us      45126.047us                1        384.078us      45126.047us
_th_get_device                 3.458us          3.072us                1          3.458us          3.072us
_convolution                 362.595us      45107.328us                1        362.595us      45107.328us
_th_get_device                 3.793us          3.744us                1          3.793us          3.744us
tensor                        19.232us         17.536us                1         19.232us         17.536us
cudnn_convolution            294.163us      45043.711us                1        294.163us      45043.711us
sum                        45145.799us        429.310us                1      45145.799us        429.310us
_th_get_device                 4.403us          1.568us                1          4.403us          1.568us
_sum                       45119.614us        419.521us                1      45119.614us        419.521us
