('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.618us         16.992us                1         13.618us         16.992us
torch::autograd::GraphRoot                  26.901us          8.960us                1         26.901us          8.960us
_th_get_device                              11.775us          9.536us                1         11.775us          9.536us
SumBackward0                               116.772us        108.480us                1        116.772us        108.480us
expand                                      77.534us         75.264us                1         77.534us         75.264us
_th_get_device                               6.204us          5.984us                1          6.204us          5.984us
CudnnConvolutionBackward                   454.585us      21080.543us                1        454.585us      21080.543us
cudnn_convolution_backward                 422.319us      21056.416us                1        422.319us      21056.416us
_th_get_device                               6.263us          1.665us                1          6.263us          1.665us
_th_get_device                               5.787us          1.600us                1          5.787us          1.600us
torch::autograd::AccumulateGrad             71.610us          4.513us                1         71.610us          4.513us
torch::autograd::AccumulateGrad             20.582us          3.872us                1         20.582us          3.872us
