('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       594.019us       1887.680us                1        594.019us       1887.680us
_th_get_device                12.571us         12.000us                1         12.571us         12.000us
convolution                  546.329us       1844.800us                1        546.329us       1844.800us
_th_get_device                 6.201us          6.016us                1          6.201us          6.016us
_convolution                 511.335us       1815.488us                1        511.335us       1815.488us
_th_get_device                 6.214us          5.792us                1          6.214us          5.792us
tensor                        31.031us         28.672us                1         31.031us         28.672us
cudnn_convolution            404.903us       1717.504us                1        404.903us       1717.504us
sum                         1484.794us        225.920us                1       1484.794us        225.920us
_th_get_device                 6.188us          1.632us                1          6.188us          1.632us
_sum                        1448.192us        214.336us                1       1448.192us        214.336us
