('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       494.160us       8429.056us                1        494.160us       8429.056us
_th_get_device                 9.535us          9.536us                1          9.535us          9.536us
convolution                  455.857us       8396.896us                1        455.857us       8396.896us
_th_get_device                 5.358us          4.992us                1          5.358us          4.992us
_convolution                 428.490us       8374.208us                1        428.490us       8374.208us
_th_get_device                 5.423us          5.216us                1          5.423us          5.216us
tensor                        21.728us         19.616us                1         21.728us         19.616us
cudnn_convolution            347.451us       8301.600us                1        347.451us       8301.600us
sum                         8635.241us        728.543us                1       8635.241us        728.543us
_th_get_device                 5.838us          1.599us                1          5.838us          1.599us
_sum                        8606.920us        718.783us                1       8606.920us        718.783us
