('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.348us         13.536us                1         14.348us         13.536us
torch::autograd::GraphRoot                  46.219us         22.720us                1         46.219us         22.720us
_th_get_device                              13.447us         11.136us                1         13.447us         11.136us
SumBackward0                               106.846us        101.856us                1        106.846us        101.856us
expand                                      71.414us         69.568us                1         71.414us         69.568us
_th_get_device                              15.093us         14.496us                1         15.093us         14.496us
CudnnConvolutionBackward                   510.903us      36525.249us                1        510.903us      36525.249us
cudnn_convolution_backward                 473.046us      36496.511us                1        473.046us      36496.511us
_th_get_device                               6.287us          1.663us                1          6.287us          1.663us
_th_get_device                               5.781us          1.602us                1          5.781us          1.602us
torch::autograd::AccumulateGrad             59.390us          4.768us                1         59.390us          4.768us
torch::autograd::AccumulateGrad             20.720us          3.872us                1         20.720us          3.872us
