('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       648.972us        935.872us                1        648.972us        935.872us
_th_get_device                12.879us         12.480us                1         12.879us         12.480us
convolution                  586.136us        877.920us                1        586.136us        877.920us
_th_get_device                 6.703us          6.496us                1          6.703us          6.496us
_convolution                 548.701us        845.792us                1        548.701us        845.792us
_th_get_device                 7.055us          6.624us                1          7.055us          6.624us
tensor                        34.340us         30.592us                1         34.340us         30.592us
cudnn_convolution            434.576us        741.472us                1        434.576us        741.472us
sum                          406.035us        161.088us                1        406.035us        161.088us
_th_get_device                 7.104us          1.952us                1          7.104us          1.952us
_sum                         358.064us        149.376us                1        358.064us        149.376us
