('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.051us          9.696us                1         10.051us          9.696us
torch::autograd::GraphRoot                  23.072us          7.168us                1         23.072us          7.168us
_th_get_device                               8.161us          6.592us                1          8.161us          6.592us
SumBackward0                                62.564us         60.608us                1         62.564us         60.608us
expand                                      42.629us         40.736us                1         42.629us         40.736us
_th_get_device                               4.615us          4.544us                1          4.615us          4.544us
CudnnConvolutionBackward                   316.181us      10507.040us                1        316.181us      10507.040us
cudnn_convolution_backward                 290.722us      10486.944us                1        290.722us      10486.944us
_th_get_device                               4.746us          1.887us                1          4.746us          1.887us
_th_get_device                               4.437us          1.600us                1          4.437us          1.600us
torch::autograd::AccumulateGrad             34.417us          4.416us                1         34.417us          4.416us
torch::autograd::AccumulateGrad             18.380us          3.903us                1         18.380us          3.903us
