('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.706us          9.568us                1          9.706us          9.568us
torch::autograd::GraphRoot                  34.823us          8.000us                1         34.823us          8.000us
_th_get_device                              10.770us          8.224us                1         10.770us          8.224us
SumBackward0                                73.976us         64.256us                1         73.976us         64.256us
expand                                      45.967us         44.416us                1         45.967us         44.416us
_th_get_device                              10.840us         11.104us                1         10.840us         11.104us
CudnnConvolutionBackward                   330.140us      64489.245us                1        330.140us      64489.245us
cudnn_convolution_backward                 308.708us      64473.283us                1        308.708us      64473.283us
_th_get_device                               3.920us          1.602us                1          3.920us          1.602us
_th_get_device                               3.780us          1.602us                1          3.780us          1.602us
torch::autograd::AccumulateGrad             35.195us          5.028us                1         35.195us          5.028us
torch::autograd::AccumulateGrad             15.454us          3.937us                1         15.454us          3.937us
