('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.047us         12.544us                1         13.047us         12.544us
torch::autograd::GraphRoot                  29.760us          9.536us                1         29.760us          9.536us
_th_get_device                              21.389us         18.912us                1         21.389us         18.912us
SumBackward0                               116.467us        106.816us                1        116.467us        106.816us
expand                                      80.523us         79.264us                1         80.523us         79.264us
_th_get_device                               8.422us          8.288us                1          8.422us          8.288us
CudnnConvolutionBackward                   480.750us      32330.273us                1        480.750us      32330.273us
cudnn_convolution_backward                 426.578us      32286.143us                1        426.578us      32286.143us
_th_get_device                               7.983us          1.568us                1          7.983us          1.568us
_th_get_device                              21.364us          1.598us                1         21.364us          1.598us
torch::autograd::AccumulateGrad             51.880us          4.574us                1         51.880us          4.574us
torch::autograd::AccumulateGrad             29.906us          3.742us                1         29.906us          3.742us
