('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.537us         12.096us                1         12.537us         12.096us
torch::autograd::GraphRoot                  47.343us         22.080us                1         47.343us         22.080us
_th_get_device                              12.545us          9.952us                1         12.545us          9.952us
SumBackward0                               111.415us         98.272us                1        111.415us         98.272us
expand                                      69.532us         67.616us                1         69.532us         67.616us
_th_get_device                              18.585us         18.400us                1         18.585us         18.400us
CudnnConvolutionBackward                   420.067us       2857.856us                1        420.067us       2857.856us
cudnn_convolution_backward                 388.954us       2834.144us                1        388.954us       2834.144us
_th_get_device                               5.655us          1.600us                1          5.655us          1.600us
_th_get_device                               5.166us          1.568us                1          5.166us          1.568us
torch::autograd::AccumulateGrad             42.364us          4.992us                1         42.364us          4.992us
torch::autograd::AccumulateGrad             21.440us          3.936us                1         21.440us          3.936us
