('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       454.156us      13273.216us                1        454.156us      13273.216us
_th_get_device                12.147us         12.192us                1         12.147us         12.192us
convolution                  418.767us      13239.968us                1        418.767us      13239.968us
_th_get_device                 5.290us          4.992us                1          5.290us          4.992us
_convolution                 391.667us      13215.840us                1        391.667us      13215.840us
_th_get_device                 4.859us          4.512us                1          4.859us          4.512us
tensor                        18.167us         15.328us                1         18.167us         15.328us
cudnn_convolution            321.546us      13150.336us                1        321.546us      13150.336us
sum                        13347.873us        551.648us                1      13347.873us        551.648us
_th_get_device                 3.996us          1.600us                1          3.996us          1.600us
_sum                       13322.791us        542.240us                1      13322.791us        542.240us
