('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2654.058us      19384.800us                1       2654.058us      19384.800us
_th_get_device                11.418us         11.040us                1         11.418us         11.040us
convolution                 2592.122us      19339.648us                1       2592.122us      19339.648us
_th_get_device                 5.446us          4.672us                1          5.446us          4.672us
_convolution                2564.798us      19316.608us                1       2564.798us      19316.608us
_th_get_device                 5.201us          5.056us                1          5.201us          5.056us
tensor                        29.296us         27.424us                1         29.296us         27.424us
cudnn_convolution           2469.104us      19227.937us                1       2469.104us      19227.937us
sum                        18041.602us       1330.208us                1      18041.602us       1330.208us
_th_get_device                 5.577us          1.568us                1          5.577us          1.568us
_sum                       17989.099us       1318.209us                1      17989.099us       1318.209us
