('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.075us         11.616us                1         12.075us         11.616us
torch::autograd::GraphRoot                  28.259us          9.184us                1         28.259us          9.184us
_th_get_device                              12.322us          9.280us                1         12.322us          9.280us
SumBackward0                                77.815us         71.776us                1         77.815us         71.776us
expand                                      47.432us         45.888us                1         47.432us         45.888us
_th_get_device                               4.701us          4.576us                1          4.701us          4.576us
CudnnConvolutionBackward                   335.355us       5373.792us                1        335.355us       5373.792us
cudnn_convolution_backward                 313.247us       5357.280us                1        313.247us       5357.280us
_th_get_device                               4.756us          1.600us                1          4.756us          1.600us
_th_get_device                               4.537us          1.600us                1          4.537us          1.600us
torch::autograd::AccumulateGrad             59.802us          8.224us                1         59.802us          8.224us
clone                                       46.727us          4.992us                1         46.727us          4.992us
torch::autograd::AccumulateGrad             36.299us          7.040us                1         36.299us          7.040us
clone                                       25.353us          3.808us                1         25.353us          3.808us
