('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595.076us       1124.224us                1        595.076us       1124.224us
_th_get_device                12.089us         11.808us                1         12.089us         11.808us
convolution                  550.255us       1071.168us                1        550.255us       1071.168us
_th_get_device                 5.587us          5.760us                1          5.587us          5.760us
_convolution                 502.747us       1040.832us                1        502.747us       1040.832us
_th_get_device                 5.984us          6.080us                1          5.984us          6.080us
tensor                        29.397us         27.200us                1         29.397us         27.200us
cudnn_convolution            401.239us        948.032us                1        401.239us        948.032us
sum                          727.083us        229.760us                1        727.083us        229.760us
_th_get_device                 6.143us          1.600us                1          6.143us          1.600us
_sum                         693.539us        218.112us                1        693.539us        218.112us
