('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2985.645us      15662.560us                1       2985.645us      15662.560us
_th_get_device                11.391us         11.360us                1         11.391us         11.360us
convolution                 2939.295us      15620.672us                1       2939.295us      15620.672us
_th_get_device                 5.214us          4.992us                1          5.214us          4.992us
_convolution                2907.361us      15593.312us                1       2907.361us      15593.312us
_th_get_device                 5.129us          5.152us                1          5.129us          5.152us
tensor                        29.217us         26.848us                1         29.217us         26.848us
cudnn_convolution           2809.293us      15503.488us                1       2809.293us      15503.488us
sum                        13528.363us        887.649us                1      13528.363us        887.649us
_th_get_device                 5.703us          1.599us                1          5.703us          1.599us
_sum                       13492.781us        877.536us                1      13492.781us        877.536us
