('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.576us       4806.560us                1        583.576us       4806.560us
_th_get_device                12.450us         12.704us                1         12.450us         12.704us
convolution                  536.082us       4763.520us                1        536.082us       4763.520us
_th_get_device                 5.542us          5.920us                1          5.542us          5.920us
_convolution                 501.335us       4733.120us                1        501.335us       4733.120us
_th_get_device                 5.768us          6.016us                1          5.768us          6.016us
tensor                        30.566us         28.544us                1         30.566us         28.544us
cudnn_convolution            398.546us       4639.648us                1        398.546us       4639.648us
sum                         4427.586us        235.392us                1       4427.586us        235.392us
_th_get_device                 7.694us          1.600us                1          7.694us          1.600us
_sum                        4388.531us        223.520us                1       4388.531us        223.520us
