('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.406us       7155.936us                1        586.406us       7155.936us
_th_get_device                12.512us         12.032us                1         12.512us         12.032us
convolution                  536.809us       7111.104us                1        536.809us       7111.104us
_th_get_device                 5.723us          6.208us                1          5.723us          6.208us
_convolution                 500.614us       7079.584us                1        500.614us       7079.584us
_th_get_device                 5.803us          5.376us                1          5.803us          5.376us
tensor                        31.205us         27.200us                1         31.205us         27.200us
cudnn_convolution            395.917us       6983.648us                1        395.917us       6983.648us
sum                         7267.986us        735.008us                1       7267.986us        735.008us
_th_get_device                 6.191us          1.568us                1          6.191us          1.568us
_sum                        7231.319us        725.056us                1       7231.319us        725.056us
