('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.017us         12.480us                1         13.017us         12.480us
torch::autograd::GraphRoot                  28.966us          9.984us                1         28.966us          9.984us
_th_get_device                              12.041us          9.440us                1         12.041us          9.440us
SumBackward0                                74.547us         68.992us                1         74.547us         68.992us
expand                                      42.788us         41.952us                1         42.788us         41.952us
_th_get_device                               3.866us          3.904us                1          3.866us          3.904us
CudnnConvolutionBackward                   315.097us      19394.400us                1        315.097us      19394.400us
cudnn_convolution_backward                 293.947us      19377.985us                1        293.947us      19377.985us
_th_get_device                               4.002us          1.600us                1          4.002us          1.600us
_th_get_device                               3.710us          1.600us                1          3.710us          1.600us
torch::autograd::AccumulateGrad             32.016us          4.576us                1         32.016us          4.576us
torch::autograd::AccumulateGrad             12.888us          3.872us                1         12.888us          3.872us
