('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.139us       1482.464us                1        424.139us       1482.464us
_th_get_device                 8.660us          8.544us                1          8.660us          8.544us
convolution                  393.067us       1453.728us                1        393.067us       1453.728us
_th_get_device                 3.425us          3.040us                1          3.425us          3.040us
_convolution                 373.589us       1436.864us                1        373.589us       1436.864us
_th_get_device                 3.661us          3.776us                1          3.661us          3.776us
tensor                        21.394us         19.872us                1         21.394us         19.872us
cudnn_convolution            307.086us       1375.904us                1        307.086us       1375.904us
sum                         1393.169us        358.048us                1       1393.169us        358.048us
_th_get_device                 4.212us          1.568us                1          4.212us          1.568us
_sum                        1368.739us        349.184us                1       1368.739us        349.184us
