('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.923us      16312.896us                1        584.923us      16312.896us
_th_get_device                12.114us         11.840us                1         12.114us         11.840us
convolution                  540.054us      16272.992us                1        540.054us      16272.992us
_th_get_device                 5.855us          5.728us                1          5.855us          5.728us
_convolution                 489.589us      16223.136us                1        489.589us      16223.136us
_th_get_device                 6.029us          5.856us                1          6.029us          5.856us
tensor                        29.742us         27.712us                1         29.742us         27.712us
cudnn_convolution            384.711us      16130.688us                1        384.711us      16130.688us
sum                        16097.582us        401.920us                1      16097.582us        401.920us
_th_get_device                 6.320us          1.598us                1          6.320us          1.598us
_sum                       16061.579us        391.584us                1      16061.579us        391.584us
