('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       594.459us      53428.799us                1        594.459us      53428.799us
_th_get_device                11.118us         11.232us                1         11.118us         11.232us
convolution                  547.061us      53385.889us                1        547.061us      53385.889us
_th_get_device                 5.665us          5.600us                1          5.665us          5.600us
_convolution                 512.446us      53355.360us                1        512.446us      53355.360us
_th_get_device                 5.880us          6.112us                1          5.880us          6.112us
tensor                        31.504us         27.488us                1         31.504us         27.488us
cudnn_convolution            400.912us      53253.153us                1        400.912us      53253.153us
sum                        53045.787us        249.088us                1      53045.787us        249.088us
_th_get_device                 8.149us          1.537us                1          8.149us          1.537us
_sum                       53008.891us        239.971us                1      53008.891us        239.971us
