('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.538us          9.024us                1          9.538us          9.024us
torch::autograd::GraphRoot                  26.038us          9.248us                1         26.038us          9.248us
_th_get_device                              11.158us          8.992us                1         11.158us          8.992us
SumBackward0                                63.219us         59.296us                1         63.219us         59.296us
expand                                      41.684us         40.128us                1         41.684us         40.128us
_th_get_device                               4.134us          4.256us                1          4.134us          4.256us
CudnnConvolutionBackward                   301.500us      36744.577us                1        301.500us      36744.577us
cudnn_convolution_backward                 275.568us      36723.423us                1        275.568us      36723.423us
_th_get_device                               3.842us          1.602us                1          3.842us          1.602us
_th_get_device                               3.802us          1.568us                1          3.802us          1.568us
torch::autograd::AccumulateGrad             29.135us          4.578us                1         29.135us          4.578us
torch::autograd::AccumulateGrad             14.247us          3.811us                1         14.247us          3.811us
