('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1072.947us       1238.112us                1       1072.947us       1238.112us
_th_get_device                 7.751us          7.520us                1          7.751us          7.520us
convolution                 1047.923us       1215.840us                1       1047.923us       1215.840us
_th_get_device                 4.306us          4.288us                1          4.306us          4.288us
_convolution                1021.982us       1190.080us                1       1021.982us       1190.080us
_th_get_device                 4.636us          4.096us                1          4.636us          4.096us
tensor                        15.559us         13.344us                1         15.559us         13.344us
cudnn_convolution            958.945us       1125.920us                1        958.945us       1125.920us
sum                          287.847us        148.160us                1        287.847us        148.160us
_th_get_device                 4.179us          1.696us                1          4.179us          1.696us
_sum                         265.742us        139.424us                1        265.742us        139.424us
